O95772,24,2,0.9999006277857725,0.9508414291420495,0.9314659282259322,0.9419953424941554,0.9783591954151943,0.8716829989532072,0.8969497885491936,0.7321160107260463,0.7242014350708191,0.5832516474746583
O95772,24,3,0.9999006277857725,1.127794256116875,0.7689673945716569,1.124407362033644,1.0526158799048089,1.1618604742609135,1.01871392434896,0.9694788487898296,0.9042101544617758,0.8245581723264565
O95772,48,1,0.9999006277857725,0.9577035312947437,1.012962368284043,0.9323317185233274,1.0267055955806785,0.9414245041597556,0.9321681607615354,0.7996071408347751,0.6903176445559874,0.6622089111695155
O95772,48,2,0.9999006277857725,0.9249583608824054,0.9278038446340648,0.9043851936959528,0.8616694775772096,0.8998813928226126,0.8684443547692998,0.8273089181352337,0.8425001106739339,0.6820497783966539
O95772,48,3,0.9999006277857725,0.9843540706175964,0.979092848737828,0.937535615461171,0.9202345480027505,0.9251316180696539,0.7236467415964547,0.7166335174105126,0.7352613971557631,0.6712067861162783
O95772,72,1,0.9999006277857725,0.9383752542956354,0.9224876301191286,1.2548886311010803,1.0285124057752038,0.9623323596589841,0.8777833304330813,0.7288992020262001,0.7976939663267159,0.6743096196795887
O95772,72,2,0.9999006277857725,1.0189629377674363,1.027877834132057,1.193899956317773,1.0440703476881088,1.0005270982720678,0.993448259759121,0.9225343246091129,0.9602580885814989,0.8348567016162232
O95772,72,3,0.9999006277857725,0.8834715965596852,0.8127392618078608,0.8869135105071289,0.8416709711150573,0.9602976831415616,0.8771458169413953,0.7864902149782168,0.8468371532686279,0.658742188175046
Q9BQ67,0,1,0.9999006277857725,1.0324025724496537,0.9642130336332241,0.8246994915409993,0.8446659799522337,0.7089445857396784,0.6142355447044627,0.36805822387831477,0.18257574840778407,0.16130833326911212
Q9BQ67,0,2,0.9999006277857725,1.0165861870241966,0.9498936781588339,0.893760715436324,0.8183423396236698,0.7408038753580863,0.554700926702325,0.29292937034774963,0.27598955728007346,0.18315424035706115
Q9BQ67,0,3,0.9999006277857725,1.0415848808446146,0.9891675349937394,0.8957082130638219,0.8207591659189676,0.7327004820134482,0.5957876760574086,0.2946447770794393,0.22762957914687812,0.16378684068232022
Q9BQ67,12,1,0.9999006277857725,1.0377667469310583,0.926992521183217,0.8542248807781159,0.7939923894421658,0.7118603043573811,0.6554487056343856,0.3128662207964746,0.24837869906617,0.16690709524275296
Q9BQ67,12,2,0.9999006277857725,1.0442571315070697,1.0118822322966714,0.892121803489051,0.8420769817094369,0.7023396379806325,0.6733363309158285,0.4174172275195659,0.314839574741361,0.2083532956388582
Q9BQ67,12,3,0.9999006277857725,0.9177148063083308,0.9258033035358302,0.8373649408329303,0.7429307229072,0.6652301312840936,0.6431396304713269,0.41286582997998533,0.3126864837268212,0.2647445301410635
Q9BQ67,24,1,0.9999006277857725,0.9996293524026717,0.9285151217641765,0.8640890550964541,0.7733152361086186,0.6936287758030296,0.5529504474485291,0.336413497516869,0.2616208269189599,0.1731539343330554
Q9BQ67,24,2,0.9999006277857725,1.0146897411236058,0.9396356669892192,0.877075188155161,0.8125129540485939,0.6970443686113872,0.6707192081892914,0.4183220201166345,0.2854041369419472,0.26202495868332853
Q9BQ67,24,3,0.9999006277857725,0.9591120640114026,0.9334596364910416,0.8453999189739286,0.7424169650811158,0.6817190962365561,0.5322575869789925,0.3059000869261304,0.26827696261424205,0.15013288338970943
Q9BQ67,48,1,0.9999006277857725,0.7485408621917847,0.8140487090004109,0.7265582759979844,0.6973750673708915,0.5974530769642874,0.5559985402294939,0.1927886604145505,0.2792095162953875,0.17269718826172267
Q9BQ67,48,2,0.9999006277857725,1.0424392663389952,0.813904715976945,0.8262277058668865,0.7123720879801942,0.5978517805052347,0.5275277051269498,0.3547347322055235,0.2721321948523822,0.15887531389566628
Q9BQ67,48,3,0.9999006277857725,0.9572700831722188,0.8977958232026849,0.8071066787346948,0.6376871307733349,0.49561274153617174,0.5507891411507386,0.30732989146938355,0.2936629938925382,0.2307537842502134
Q9BQ67,72,1,0.9999006277857725,0.8559563062843647,0.8525616642365417,0.7414978950821998,0.638135324660887,0.5239392927152811,0.4016369072834525,0.2611802388934175,0.17830026320872913,0.1610133270635112
Q9BQ67,72,2,0.9999006277857725,1.0887201868408631,0.9359840526219104,0.782344534322332,0.6722881288333353,0.4987805220876378,0.40561867122247985,0.28465412274911894,0.21159378454720473,0.22037034963804683
Q9BQ67,72,3,0.9999006277857725,1.0763109569016318,1.019381329065052,0.866714046554768,0.7169958237330468,0.5759633996272414,0.5206869077324144,0.28921836218380187,0.23892561759170633,0.23074408508256264
P11586,0,1,0.9999006277857725,1.0077185181044557,1.0101247022543036,0.9768108633509622,0.9852387092412882,0.9450918533245198,0.856495620527626,0.33919735802908046,0.07417725859297625,0.0727146314237965
P11586,0,2,0.9999006277857725,0.9887679394966447,1.000511328190667,0.9934099172687538,1.0180166757605962,0.978698815422797,0.7941622624086808,0.27958640755229824,0.23549890587316302,0.17531717544683123
P11586,0,3,0.9999006277857725,1.0229431579905,1.0534787329382964,1.0466819488888284,1.0443269881833386,0.9977983800632235,0.7640000761235798,0.20590144401502522,0.14430877602430026,0.08065129642586338
P11586,12,1,0.9999006277857725,0.974403235421496,0.9991632607317066,0.965518026573555,0.9665492830264542,0.9491082790625136,0.875953572863718,0.26824781056311403,0.17017049995424022,0.12574261339967896
P11586,12,2,0.9999006277857725,0.9824295013279409,0.9909969407646797,0.946944210811404,0.9920801831539349,0.9535545115644282,0.8820830538401851,0.3686379016855648,0.2253728273645466,0.15045123000835975
P11586,12,3,0.9999006277857725,1.016862469635381,0.9936683620426486,1.0177736994224709,0.9760601081742631,0.9540329762357063,0.8622261048910091,0.2667484763712989,0.21216410833589813,0.15229341546152336
P11586,24,1,0.9999006277857725,1.0041158196008024,0.9930988384299472,0.9873212804947422,0.9692317294277881,0.9887062133989318,0.8357592464877922,0.22254799111601328,0.12009881249462259,0.05455059406542867
P11586,24,2,0.9999006277857725,0.999584173099972,0.9852136193672951,1.0006262173476332,0.9766494371188316,0.9780517146467413,0.871097495360573,0.30903863514880237,0.18356100312430376,0.18165657743984145
P11586,24,3,0.9999006277857725,0.9690710844762457,1.0253242080047973,0.9295215583163664,0.9505768294926636,0.8735543949622647,0.725283961675179,0.20178034384701793,0.19698966030842613,0.09330319767448664
P11586,48,1,0.9999006277857725,1.0447641775048075,1.0039199059632191,1.0600855994407623,0.9929703538218996,0.9101723072486478,0.7649795031831799,0.0636859533119184,0.22155085785879253,0.13519891250116944
P11586,48,2,0.9999006277857725,1.0192044822250095,1.0493153475767862,1.0090000201379947,0.9939911742147503,0.9642200847896281,0.7958493133865221,0.23804935750030895,0.20232699851826097,0.09490690214533545
P11586,48,3,0.9999006277857725,1.0413198864103208,0.9912137649978803,0.9700317225987607,1.0032481031358358,0.876667841369527,0.7322157538768447,0.19289067832793885,0.20308410847451866,0.17291712973060275
P11586,72,1,0.9999006277857725,0.967712914024011,0.9572594268133147,0.9453310844168492,0.9326041629674303,0.8362518321313247,0.5769923930862103,0.13611132459249786,0.10042994666073729,0.08937703719180043
P11586,72,2,0.9999006277857725,0.9994600187396975,0.9716558345522982,0.9576849169684378,0.9660434894222767,0.8244390950606366,0.5476101496523551,0.12250913236857652,0.03961111710303697,0.10904281185839992
P11586,72,3,0.9999006277857725,1.0141764861319924,1.0700711724419776,1.0110102255582147,0.9862435221342828,0.8630656008898479,0.5819114518249101,0.14166255445779505,0.1461324199261195,0.11799310681188797
Q08AM6,0,1,0.9999006277857725,1.0620418357714905,1.0213548734493663,1.0712754050619198,1.0030844554731868,0.9442887889027016,0.962605560525758,0.8428517908496427,0.7418518213992399,0.4688754944462594
Q08AM6,0,2,0.9999006277857725,0.96005763217584,1.0247088003815334,1.020182365996714,0.9730534674775468,0.996755191473598,0.9979338636344183,0.9157032650585087,0.7856240907893277,0.5377363686531789
Q08AM6,0,3,0.9999006277857725,1.070574531809153,0.9794327167295603,0.9970851777962076,0.909292950891081,0.9312680671276399,0.9783579450967053,0.8303090826584794,0.6947746824990835,0.5135681001483963
Q08AM6,12,1,0.9999006277857725,1.0795896114702368,1.0105576744216287,1.0857011667969658,0.9808143988780689,1.004666457638232,1.0391639089559048,0.8456090785705211,0.7176088643248548,0.5463525416391083
Q08AM6,12,2,0.9999006277857725,1.025509058713761,0.9950755607657621,0.9740040687018439,1.0052882225284452,0.9686099983474292,1.004886369774562,0.8522743601651077,0.8027408187226981,0.5551564926830921
Q08AM6,12,3,0.9999006277857725,0.9610174435819829,1.0410383148400628,1.0709215496385192,1.0379693132313206,1.0296552773061327,1.1011608694862995,0.9746089651298134,0.6067903639920096,0.55628603921411
Q08AM6,24,1,0.9999006277857725,1.031930893520658,1.0492482312086606,1.1045561514985063,1.021738567863106,0.9112538627654695,0.9323850865504193,0.8118685050130012,0.72908193747855,0.47522405728111555
Q08AM6,24,2,0.9999006277857725,1.0037285025097527,1.0323020539959549,1.0514059655144765,1.0086122960004615,0.9446903211136108,0.9161482968900111,0.7627046335330495,0.7282755982531078,0.4795868698205717
Q08AM6,24,3,0.9999006277857725,1.0032264671708662,0.861691388696819,1.0139543215157063,1.0329959550873729,1.0038733235099446,0.9972632575142144,0.879378968451292,0.7619307814130982,0.5227003069295428
Q08AM6,48,1,0.9999006277857725,0.8457391590563794,1.0184030881384667,0.6452227367208688,1.0428766596135157,1.059258741108059,1.1539854780933179,1.0001693259225495,0.8025842078552218,0.6447931423090677
Q08AM6,48,2,0.9999006277857725,1.101074318007742,0.9346994706091716,1.2081993154168955,1.1335025482737309,1.143024466172736,1.1418533038760623,1.0442876458192558,0.8987382854006395,0.5968521954992011
Q08AM6,48,3,0.9999006277857725,1.0045477488480088,0.9367533204858858,1.0480446822650702,0.9253858300876739,0.9683500179051077,0.9979634818917023,0.8632564494988543,0.7704154077761303,0.5859714901640662
Q08AM6,72,1,0.9999006277857725,1.1041177078156093,1.039870977863787,1.0691843549409201,1.0037358765204791,1.021020515993797,0.9912505040412604,0.8371614163049588,0.6729259496890986,0.5221184221382611
Q08AM6,72,2,0.9999006277857725,1.0388876636295588,1.0728862694003543,1.068210053998706,1.0112182682059396,1.0109729866061856,1.0037042905996276,0.8969676274087351,0.7540730025333091,0.5569034586076038
Q08AM6,72,3,0.9999006277857725,0.9987386384376207,0.9610577626553789,1.0353031116657008,1.0123644369968154,0.9546452651335277,1.0160804517781319,0.7751952174328843,0.6324301071745195,0.5100625411989019
O14879,0,1,0.9999006277857725,0.9873097541387781,0.9588747762689537,0.8613004762384104,0.6709442437982749,0.30105698636490563,0.2037101387754467,0.15387492876552505,0.009387252972526322,0.06370222787709373
O14879,0,2,0.9999006277857725,1.0401611501914365,1.0104300871465557,0.9199211615051968,0.6937001694949737,0.39262908874611435,0.2521581587848309,0.22162610851997366,0.24127372382516193,0.1822643738480082
O14879,0,3,0.9999006277857725,0.9948441009082784,1.0263379408905058,0.9609369947491485,0.7677718308065014,0.4060289596485229,0.26119004271451285,0.1540482581259293,0.1613276123269168,0.2924081560942543
O14879,12,1,0.9999006277857725,1.0373992525086506,0.9906395384213637,0.9434324203896138,0.7580952543168251,0.5301679182605396,0.48204354626067697,0.2858984766882184,0.24675522072868167,0.19567844766259523
O14879,12,2,0.9999006277857725,0.9726009186070093,0.9679321823945136,0.9064890097123545,0.733924166418151,0.36829581516363785,0.29744060638148917,0.2542018058199508,0.22063759823639895,0.15399215212349096
O14879,12,3,0.9999006277857725,1.014566534363292,0.9728263189699937,0.9422546130348158,0.7579907480920587,0.47719575711950996,0.3742592260429883,0.2164778918040016,0.2939708548665661,0.4094947082544097
O14879,24,1,0.9999006277857725,1.0030030372416348,0.9825866153219285,0.9328776468742813,0.788093787757264,0.5577656409501158,0.38526764585467116,0.3211363221561513,0.23709348340830588,0.17797259435172524
O14879,24,2,0.9999006277857725,1.0016345436870413,1.0001214086789427,0.9388932998383359,0.8173046091241053,0.5087538407554851,0.43040903044100576,0.2841596938291644,0.19567439980776807,0.19216929826984447
O14879,24,3,0.9999006277857725,0.9704401675300965,0.9031711378198125,1.0213916621198378,0.8927343902377352,0.5792510611923493,0.5136001429273198,0.35846757124564593,0.37371307502806966,0.5604612420966649
O14879,48,1,0.9999006277857725,1.0247728286213351,0.9129593715061004,0.761319264417651,0.6422345964230399,0.3528759086106016,0.28043209552293324,0.02190666895279772,0.2072635336863636,0.11166598756100315
O14879,48,2,0.9999006277857725,1.0815904703573966,1.1693889808120967,1.0313725673047072,0.8478959704511666,0.5121429260098181,0.384562654622189,0.29800095255660325,0.27784389396859077,0.1537878067661961
O14879,48,3,0.9999006277857725,0.9241820379533671,0.9585395090094494,0.9800513333149306,0.8184308679807343,0.5962546712188181,0.5095183932308047,0.39478295358726545,0.4126657016351659,0.30400243075369593
O14879,72,1,0.9999006277857725,1.0335035054372845,1.034406222775678,0.911177781418297,0.8079221485455997,0.4995790194729829,0.27733787439102414,0.1896735301740622,0.13268906460384655,0.13804148613732778
O14879,72,2,0.9999006277857725,0.9977843869849775,0.9759587091184517,0.9510959401366796,0.817092193801677,0.4922295625007584,0.30611614986061497,0.21783361216834785,0.1573875071887555,0.1891037893526727
O14879,72,3,0.9999006277857725,0.9408895047742425,0.9598700600408182,0.9241231056098745,0.8008909123171994,0.5620656174362851,0.34966609774051,0.21215290368467765,0.273769130581278,0.18428174119872767
Q9UNN8,0,1,0.9999006277857725,1.0776823622171021,1.1253416829446508,1.1305845186083217,1.113942396204009,1.2081843337304503,1.2143850453560905,1.2456552135683197,1.0709290733578478,0.9964309345016996
Q9UNN8,12,1,0.9999006277857725,0.9085311040456024,0.9492069445335959,0.9853570985071184,0.9598055871962873,0.9254872038179165,1.0781114304052126,0.9937055223952218,0.7778294549209317,0.8327255731987695
Q9UNN8,12,2,0.9999006277857725,0.8604077245882471,0.9111226479315246,0.795935974983692,0.8675241868948463,0.9541776172956142,1.0116698530125219,0.8836804091037822,0.8432775985918004,0.8381593898752706
Q9UNN8,12,3,0.9999006277857725,1.1119096309145307,1.125035206920226,1.3601212305111183,1.161119148309138,1.339901886577498,0.9604247926099375,0.7364321590235252,0.7789997853949793,0.6223918513814375
Q9UNN8,24,1,0.9999006277857725,1.0385755698328887,1.0345437907502535,1.0782494377115623,1.0341321779883652,1.0493546093157682,1.0637893990438214,0.9794813219759,0.889819387541981,0.8117991289558124
Q9UNN8,24,2,0.9999006277857725,0.9762241802358934,0.9244257457250215,0.9581137130570259,0.9577119602702395,1.0084826211141347,1.1034683375098813,0.8636179332967548,0.8555123804302887,0.7199701529342614
Q9UNN8,24,3,0.9999006277857725,0.841181813821865,1.0623383866264258,0.8189743259922326,0.9954427963385618,0.8050078431227252,0.9289948338110081,0.6742974117393006,0.7276468857161591,0.8150237639269128
Q9UNN8,48,1,0.9999006277857725,1.0224410235152337,1.002968559805053,1.117111720836046,0.9611539621582137,0.958873128542501,1.2036388364370276,0.8304607722661297,0.6728852486965192,0.7902090745654458
Q9UNN8,48,2,0.9999006277857725,1.05370566256354,0.9874581933186419,0.9384672322803984,0.9875443870275642,1.0917706884614509,1.0168076774991386,1.1453546447976526,1.08595921615246,0.9902561807108486
Q9UNN8,48,3,0.9999006277857725,1.1390733607763517,1.113380129936099,1.0273776072027567,1.0339355893803552,1.0367484141780048,0.9946558100614106,0.8315370563604811,0.7099654074290478,0.7250129405661965
Q9UNN8,72,1,0.9999006277857725,1.0068722742337848,0.9934027350325632,0.9805007320886965,1.0392783804520134,1.0215531424362414,1.0884759527505858,0.9101542511135992,0.8241485436117396,0.8472807423227776
Q9UNN8,72,2,0.9999006277857725,1.0058125960817872,0.9709575607835371,1.0172735326275677,1.0582548579386781,1.0262776677481495,1.103492678893517,1.0208862608277915,1.0280906626133899,0.9567359726868381
Q9BW66,0,1,0.9999006277857725,0.8760749777975904,0.9300961987399874,1.068171054774471,0.9888687907293532,0.847847737884186,0.8985459429450137,0.8776875204036821,0.8121123310963693,0.7814074603232957
Q9BW66,12,1,0.9999006277857725,0.9683483188266135,1.1199026348278762,1.140081928616473,0.9611389500233603,0.9463656435811977,1.0751466392275948,0.886202851200819,0.7497009176272145,0.6869232697376791
Q9BW66,12,2,0.9999006277857725,1.0537811319850086,0.9270576937717295,0.8165560413523467,0.8956355447852734,0.8978687180778832,0.8827280720231558,0.7420049635798636,0.7608361033165789,0.6565232281941551
